# Gene Family	CSM5MCUE_P_Abundance-RPKs
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	704.5345632865
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_caccae	253.3574210208
UniRef90_Q5L896|unclassified	233.5317832183
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_ovatus	176.0458569393
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_massiliensis	160.4369475096
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_thetaiotaomicron	116.5705347328
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_xylanisolvens	112.4587471761
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_faecis	84.7684145914
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_finegoldii	49.4699646643
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_stercoris	38.4615384615
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_cellulosilyticus	38.0151938493
UniRef90_A7V5N8	4947.3525153288
UniRef90_A7V5N8|g__Bacteroides.s__Bacteroides_uniformis	4691.1045438909
UniRef90_A7V5N8|unclassified	256.2479714378
UniRef90_R5ZLY5	4936.7962276247
UniRef90_R5ZLY5|unclassified	4936.7962276247
UniRef90_UPI00046F4964	4934.5532913226
UniRef90_UPI00046F4964|unclassified	4934.5532913226
UniRef90_R6A7P3	4898.0548162011
UniRef90_R6A7P3|unclassified	4898.0548162011
UniRef90_R5ZC30	4889.8784006057
UniRef90_R5ZC30|unclassified	4889.8784006057
UniRef90_R5ZFM0	4819.0793411936
UniRef90_R5ZFM0|unclassified	4819.0793411936
UniRef90_R5ZFT3	4792.3204009198
UniRef90_R5ZFT3|unclassified	4792.3204009198
UniRef90_R6A6W9	4748.3080793345
UniRef90_R6A6W9|unclassified	4748.3080793345
UniRef90_A7B6K2	4745.2513983227
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	1666.8073106274
UniRef90_A7B6K2|g__Dorea.s__Dorea_longicatena	1162.7935067209
UniRef90_A7B6K2|g__Ruminococcus.s__Ruminococcus_lactaris	1059.4868418683
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	856.1637391061
UniRef90_R5UAF4	4727.1977691849
UniRef90_R5UAF4|g__Bacteroides.s__Bacteroides_caccae	4727.1977691849
UniRef90_UPI00015BEA70	4702.5055433613
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	4702.5055433613
UniRef90_R7EJI4	4675.6439568000
UniRef90_R7EJI4|g__Bacteroides.s__Bacteroides_uniformis	4675.6439568000
UniRef90_A7ACA1	4670.8350487155
UniRef90_A7ACA1|g__Parabacteroides.s__Parabacteroides_merdae	4670.8350487155
UniRef90_R5ZC11	4670.0302525631
UniRef90_R5ZC11|unclassified	4670.0302525631
UniRef90_R6A931	4665.1749419575
UniRef90_R6A931|unclassified	4665.1749419575
UniRef90_R5ZLR7	4617.9410669439
UniRef90_R5ZLR7|unclassified	4617.9410669439
UniRef90_R5ZLW8	4552.4772563255
UniRef90_R5ZLW8|unclassified	4552.4772563255
UniRef90_R6A8H9	4479.8256720646
UniRef90_R6A8H9|unclassified	4479.8256720646
UniRef90_R5ZEN7	4474.6344100060
UniRef90_R5ZEN7|unclassified	4474.6344100060
UniRef90_R5ZSI5	4458.6516274669
UniRef90_R5ZSI5|unclassified	4458.6516274669
UniRef90_R5ZTH2	4402.0760113515
UniRef90_R5ZTH2|unclassified	4402.0760113515
UniRef90_A7UXY7	4395.6168174730
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	3742.6487686738
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_caccae	652.9680487992
UniRef90_X2PD96	4357.9722776975
UniRef90_X2PD96|g__Escherichia.s__Escherichia_coli	4357.9722776975
UniRef90_R5ZE74	4347.7098099506
UniRef90_R5ZE74|unclassified	4347.7098099506
UniRef90_A0A016C620	4300.2195942359
UniRef90_A0A016C620|unclassified	4300.2195942359
UniRef90_R5ZLE4	4250.9518176679
